origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.4,1120.1599576266563
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.45,1148.582202454681
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.5,1177.034093677269
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.55,1204.433708976363
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.6,1234.325433953416
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.65,1262.8817880488655
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.7,1292.8001055799891
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.75,1326.242958036515
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.8,1363.7753201665728
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.85,1409.8607405514624
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.9,1463.6223050442932
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.95,1544.3119468669263
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.975,1611.2429157220224
2026-04-15,ARI incidence,2026-04-19,2,DE,quantile,0.99,1692.8847499527283
2026-04-15,ARI incidence,2026-04-19,2,DE,median,,1177.034093677269
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.01,649.3724082229827
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.025,757.7776192178222
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.05,862.7623661412877
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.1,984.8245103573832
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.15,1068.570077515386
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.2,1136.8131613015169
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.25,1191.6294567660811
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.3,1242.8215079399336
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.35,1289.6659666523747
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.4,1333.4482074832333
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.45,1376.7501508695493
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.5,1418.4739074126867
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.55,1461.3844176891184
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.6,1505.8312739623996
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.65,1548.235544832754
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.7,1595.0676734147087
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.75,1645.304838898474
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.8,1701.561854900317
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.85,1766.365768250028
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.9,1850.6114661826587
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.95,1971.4551679616036
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.975,2068.6699495356443
2026-04-15,ARI incidence,2026-04-26,3,DE,quantile,0.99,2196.942077538467
2026-04-15,ARI incidence,2026-04-26,3,DE,median,,1418.4739074126867
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.01,725.7647668127988
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.025,876.4747019370554
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.05,1013.7331133446017
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.1,1174.3872918866596
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.15,1285.1511344475828
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.2,1376.035122666178
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.25,1449.7301326951765
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.3,1517.37303346152
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.35,1580.4037107575723
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.4,1638.9805750739952
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.45,1696.982699101005
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.5,1753.650095710468
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.55,1809.6274904621198
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.6,1868.3905399627433
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.65,1925.237476588089
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.7,1986.9931144110851
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.75,2053.5358967033444
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.8,2127.971179100762
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.85,2214.4419111093353
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.9,2324.981799189437
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.95,2489.9443906454817
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.975,2616.2282312516904
2026-04-15,ARI incidence,2026-05-03,4,DE,quantile,0.99,2782.9248788813084
2026-04-15,ARI incidence,2026-05-03,4,DE,median,,1753.650095710468
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.01,1073.075785449459
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.025,1131.2651617265647
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.05,1176.843876063651
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.1,1230.1544683009283
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.15,1268.939039987186
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.2,1297.1313297029699
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.25,1321.0508714407024
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.3,1344.0128578353404
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.35,1363.8209971993533
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.4,1386.383558068563
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.45,1404.8571485337693
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.5,1424.2072491234978
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.55,1443.7481406885959
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.6,1461.7782215804918
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.65,1480.10924568747
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.7,1501.3840633883524
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.75,1526.847505956109
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.8,1555.7443387174294
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.85,1587.0476991730338
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.9,1625.3153826857842
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.95,1672.5456162719274
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.975,1726.96606231776
2026-04-15,ARI incidence,2026-04-12,1,HU,quantile,0.99,1778.4288852220593
2026-04-15,ARI incidence,2026-04-12,1,HU,median,,1424.2072491234978
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.01,755.22823602562
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.025,860.8545500915818
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.05,947.8142677323584
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.1,1058.1431227837963
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.15,1132.1377738029473
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.2,1188.8504977306575
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.25,1240.3306302584506
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.3,1287.757807297746
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.35,1328.9572241985156
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.4,1370.8893614479193
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.45,1408.3672330281704
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.5,1447.360135890643
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.55,1486.2468981756513
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.6,1525.2454626108886
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.65,1564.89850439466
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.7,1608.1369312155555
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.75,1655.0396123351893
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.8,1710.88827199038
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.85,1771.0966332317817
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.9,1845.3634756626539
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.95,1953.607138844429
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.975,2050.5520792079396
2026-04-15,ARI incidence,2026-04-19,2,HU,quantile,0.99,2153.019114255636
2026-04-15,ARI incidence,2026-04-19,2,HU,median,,1447.360135890643
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.01,483.0967197977941
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.025,647.9397211273941
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.05,787.0912352342359
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.1,951.7763484125602
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.15,1063.870443336963
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.2,1151.6606634541874
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.25,1228.570776307252
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.3,1297.8587107129295
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.35,1359.5998320434871
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.4,1422.066876957899
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.45,1478.9616542146941
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.5,1537.5234933174947
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.55,1595.9040431071057
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.6,1655.2346243369595
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.65,1714.8791395326812
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.7,1778.6649721279523
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.75,1850.3020744943142
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.8,1932.400476078415
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.85,2024.0092582224197
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.9,2133.968367285378
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.95,2301.8845929840472
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.975,2450.6572818623017
2026-04-15,ARI incidence,2026-04-26,3,HU,quantile,0.99,2608.2847551482205
2026-04-15,ARI incidence,2026-04-26,3,HU,median,,1537.5234933174947
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.01,300.8557097326998
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.025,523.254765392557
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.05,709.9438803182554
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.1,930.7225457133018
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.15,1077.0381938706184
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.2,1194.324880159295
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.25,1298.3856188265552
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.3,1393.0853284809214
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.35,1476.7723962731204
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.4,1560.6006389885388
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.45,1637.6248868035689
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.5,1716.3420512916784
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.55,1794.4846097609015
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.6,1874.8329441331516
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.65,1956.8325842599734
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.7,2040.9851186485212
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.75,2135.621094493821
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.8,2243.639807582638
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.85,2363.6340133998738
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.9,2512.222426274665
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.95,2733.3293869845756
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.975,2928.247159482507
2026-04-15,ARI incidence,2026-05-03,4,HU,quantile,0.99,3136.263845984443
2026-04-15,ARI incidence,2026-05-03,4,HU,median,,1716.3420512916784
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.01,33.48548508975044
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.025,35.164403776763024
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.05,36.672507711646006
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.1,38.36587873336981
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.15,39.62479253980724
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.2,40.47790742638536
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.25,41.27903535435377
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.3,41.99197661047705
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.35,42.76548953414928
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.4,43.465207179768605
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.45,44.07545794664126
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.5,44.75372681921955
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.55,45.38852450292195
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.6,46.08719724687676
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.65,46.65814485451392
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.7,47.29100164649929
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.75,47.958467697478056
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.8,48.82977194032805
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.85,49.77996117625573
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.9,51.02075865470884
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.95,52.72955294120828
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.975,54.22121368338028
2026-04-15,ARI incidence,2026-04-12,1,IS,quantile,0.99,56.02399097733063
2026-04-15,ARI incidence,2026-04-12,1,IS,median,,44.75372681921955
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.01,15.55723342499843
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.025,19.655523194665637
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.05,22.859780316730863
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.1,26.29880086720585
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.15,28.883618981671244
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.2,30.63110786531518
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.25,32.288589902212536
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.3,33.75299401519333
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.35,35.196154980536214
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.4,36.53560950273712
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.45,37.78478301098728
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.5,39.10037542780424
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.55,40.36272998245548
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.6,41.60476106691518
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.65,42.778820657022194
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.7,44.07047938337309
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.75,45.450429068850184
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.8,47.173824526375164
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.85,49.101580835763826
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.9,51.583538706551614
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.95,54.94873068066816
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.975,57.900105536416774
2026-04-15,ARI incidence,2026-04-19,2,IS,quantile,0.99,61.207789387491054
2026-04-15,ARI incidence,2026-04-19,2,IS,median,,39.10037542780424
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.01,0
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.025,5.374674980615254
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.05,10.34928732177734
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.1,15.43572263080506
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.15,19.11696785638941
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.2,21.79922961347236
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.25,24.26449641578347
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.3,26.483263350110875
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.35,28.602941764091867
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.4,30.610942555637628
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.45,32.483872284648285
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.5,34.40237396585891
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.55,36.2635675272039
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.6,38.1282605062018
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.65,39.94174963287681
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.7,41.89654614292868
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.75,43.958745291701646
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.8,46.44238264577515
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.85,49.38325050566822
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.9,53.035026563520724
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.95,58.312933027726544
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.975,62.72190826579463
2026-04-15,ARI incidence,2026-04-26,3,IS,quantile,0.99,67.91914290425055
2026-04-15,ARI incidence,2026-04-26,3,IS,median,,34.40237396585891
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.01,0
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.025,0
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.05,0
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.1,6.2615393039553595
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.15,11.211835913068562
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.2,14.88956431887047
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.25,18.21988303197569
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.3,21.141277762513774
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.35,23.950716018223744
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.4,26.55942585515892
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.45,29.08003209868464
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.5,31.57833776421131
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.55,34.07995836285607
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.6,36.57762134703238
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.65,39.06465743949137
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.7,41.670773250577625
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.75,44.51905882175993
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.8,47.84326979526291
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.85,51.76745201197012
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.9,56.64788371438144
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.95,63.8373170988323
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.975,69.53959189373006
2026-04-15,ARI incidence,2026-05-03,4,IS,quantile,0.99,76.44756042406716
2026-04-15,ARI incidence,2026-05-03,4,IS,median,,31.57833776421131
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.01,49.850335278671864
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.025,51.993682308710426
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.05,53.82655227705039
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.1,55.75675263725368
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.15,57.07719377988771
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.2,58.143979473522876
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.25,59.12132920802337
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.3,60.04554062039732
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.35,60.931206462047584
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.4,61.651902827855174
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.45,62.371694067470536
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.5,63.15458379087276
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.55,63.871629238631776
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.6,64.57304665895144
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.65,65.34175162372297
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.7,66.13999280614549
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.75,67.01427763368821
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.8,67.99967114336539
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.85,69.04056451510431
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.9,70.59491471638813
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.95,72.80660919742319
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.975,74.58635503816646
2026-04-15,ARI incidence,2026-04-12,1,IE,quantile,0.99,76.76184035309942
2026-04-15,ARI incidence,2026-04-12,1,IE,median,,63.15458379087276
2026-04-15,ARI incidence,2026-04-19,2,IE,quantile,0.01,44.528844356249394
2026-04-15,ARI incidence,2026-04-19,2,IE,quantile,0.025,48.68641168279439
