"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","median","",179.332573108919
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.01",99.9861777027911
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.025",109.62232486419
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.05",118.649520888801
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.1",129.983706396665
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.15",138.236368900888
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.2",145.167426320464
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.25",151.389965869985
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.3",157.204987728605
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.35",162.792672204488
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.4",168.278373123159
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.45",173.761731946914
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.5",179.332573108919
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.55",185.082016722135
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.6",191.11292307496
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.65",197.552944750908
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.7",204.574754545233
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.75",212.432650955779
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.8",221.538485547514
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.85",232.646242328052
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.9",247.416946857356
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.95",271.051846960313
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.975",293.372466034714
2026-04-22,"ARI incidence",2026-04-19,1,"GB-SCT","quantile","0.99",321.646176669159
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","median","",101.948726610649
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.01",34.3479562218859
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.025",40.7674374751818
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.05",47.2402601124929
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.1",55.9885054333277
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.15",62.7888226027266
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.2",68.7778600480798
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.25",74.3691877694599
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.3",79.7767133049082
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.35",85.1379672093798
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.4",90.5580468028134
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.45",96.1302351940945
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.5",101.948726610649
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.55",108.11939486622
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.6",114.772162435928
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.65",122.078823328868
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.7",130.282916241592
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.75",139.756035654877
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.8",151.117566761559
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.85",165.531736807588
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.9",185.637083488676
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.95",220.014513738552
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.975",254.947171105866
2026-04-22,"ARI incidence",2026-04-19,1,"GB-WLS","quantile","0.99",302.595670915356
2026-04-22,"ARI incidence",2026-04-19,1,"HU","median","",1132.29369508378
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.01",493.813718988041
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.025",562.759775999915
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.05",629.708695986292
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.1",716.839871514157
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.15",782.340230401529
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.2",838.640449970965
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.25",890.159191369048
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.3",939.116312297945
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.35",986.882738731612
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.4",1034.45299183085
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.45",1082.65910966491
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.5",1132.29369508378
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.55",1184.20378167168
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.6",1239.38837438843
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.65",1299.13004008388
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.7",1365.2079035762
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.75",1440.2918313461
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.8",1528.77077652393
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.85",1638.78701631957
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.9",1788.52915814849
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.95",2036.00334583024
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.975",2278.2172191473
2026-04-22,"ARI incidence",2026-04-19,1,"HU","quantile","0.99",2596.3009179936
2026-04-22,"ARI incidence",2026-04-19,1,"IE","median","",31.1386000615781
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.01",21.1406998848312
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.025",22.1857870211077
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.05",23.2546375105864
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.1",24.8917183387064
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.15",26.3259932289247
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.2",27.6409213763216
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.25",28.8652868031843
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.3",30.0982074451088
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.35",31.3718114488942
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.4",32.6621678754422
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.45",34.0158744454814
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.5",35.4882759954723
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.55",37.0301786726038
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.6",38.6919690576546
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.65",40.5470028490748
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.7",42.6781975929203
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.75",45.1904728102361
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.8",48.24762033079
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.85",52.2081026394141
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.9",57.9442505670936
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.95",68.1426313346424
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.975",79.1596911522779
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.99",95.1217554156701
2026-04-22,"ARI incidence",2026-04-19,1,"IS","median","",67.1715476700657
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.01",37.588611626831
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.025",39.9503603149292
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.05",42.2542996556261
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.1",45.3338004191994
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.15",47.698571111324
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.2",49.8030135462972
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.25",51.7919269055769
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.3",53.7178717505892
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.35",55.5939982979705
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.4",57.5265394100789
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.45",59.4382612598451
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.5",61.4253397083909
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.55",63.5106238190072
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.6",65.7139405144695
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.65",68.0857837922932
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.7",70.7217625984391
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.75",73.7094060338684
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.8",77.1846730602199
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.85",81.4906276791734
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.9",87.3498655381401
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.95",97.0955427924231
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.975",106.712212465574
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.99",119.47175805659
2026-04-22,"ARI incidence",2026-04-19,1,"LT","median","",652.035482189995
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.01",376.372022745071
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.025",411.796006635437
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.05",439.797253789271
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.1",467.818922659293
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.15",501.135546017466
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.2",529.810426844952
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.25",540.79516093272
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.3",558.087847443562
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.35",577.656765983364
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.4",596.859852738688
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.45",626.800973672346
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.5",652.035482189995
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.55",656.832389400131
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.6",676.70750294487
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.65",699.203340702274
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.7",723.720364822467
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.75",738.022419908677
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.8",751.168933105689
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.85",762.365712091332
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.9",778.822674696756
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.95",806.343376651485
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.975",836.00945903068
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.99",863.832766996608
2026-04-22,"ARI incidence",2026-04-19,1,"LU","median","",8143.3869530745
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.01",3423.26075520499
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.025",4764.52914546721
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.05",5865.61605834583
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.1",6584.97543722826
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.15",7162.31246675974
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.2",7462.53440525058
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.25",7631.50610865214
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.3",7757.00823759548
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.35",7836.40658233494
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.4",7937.86601081761
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.45",8040.6165999052
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.5",8143.3869530745
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.55",8400.20456776075
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.6",8701.07762468847
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.65",8991.79464584151
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.7",9092.359627913
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.75",9249.03011354176
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.8",9434.28867761898
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.85",9717.05117528692
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.9",9890.23327913227
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.95",10582.9456815175
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.975",10850.3724996627
2026-04-22,"ARI incidence",2026-04-19,1,"LU","quantile","0.99",11039.3273081707
2026-04-22,"ARI incidence",2026-04-19,1,"LV","median","",1180.29110382192
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.01",846.177279142481
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.025",878.883378714033
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.05",909.312506717322
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.1",945.930307166407
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.15",972.47629219621
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.2",994.860649333554
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.25",1015.09928943527
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.3",1033.83518668853
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.35",1051.26371734726
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.4",1067.61986281078
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.45",1083.27679465108
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.5",1099.5827085645
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.55",1116.31666517253
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.6",1133.48311531198
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.65",1151.10139809259
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.7",1169.76145454498
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.75",1189.88362754816
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.8",1213.21323608392
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.85",1240.07108962757
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.9",1275.41704157763
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.95",1329.43643398378
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.975",1378.29542105327
2026-04-22,"ARI incidence",2026-04-19,1,"LV","quantile","0.99",1437.6911240636
2026-04-22,"ARI incidence",2026-04-19,1,"NL","median","",165.328394055395
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.01",138.723955026336
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.025",142.677718126593
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.05",146.423936359308
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.1",151.555360712806
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.15",154.957071793475
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.2",157.898086331104
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.25",160.393456500782
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.3",162.842963165762
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.35",164.942770563076
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.4",167.256626356241
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.45",169.342445169132
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.5",171.54348071946
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.55",173.659837509741
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.6",175.706300807304
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.65",177.817253767499
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.7",179.998795554262
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.75",182.345572358146
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.8",184.953305468828
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.85",188.027032886594
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.9",191.825475861358
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.95",197.285592494501
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.975",202.02796912917
2026-04-22,"ARI incidence",2026-04-19,1,"NL","quantile","0.99",207.473135879895
2026-04-22,"ARI incidence",2026-04-19,1,"RO","median","",632.02476096011
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.01",272.730186203443
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.025",311.328123105657
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.05",348.866082924871
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.1",397.795951379722
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.15",434.629373843091
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.2",466.320858735958
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.25",495.344732758579
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.3",522.945404411866
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.35",549.892536135137
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.4",576.745573336799
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.45",603.97365458047
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.5",632.02476096011
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.55",661.378680075297
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.6",692.602278948775
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.65",726.424296052853
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.7",763.856599745694
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.75",806.418786856003
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.8",856.610402437231
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.85",919.071104041153
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.9",1004.17135237603
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.95",1145.01041522201
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.975",1283.06846963234
2026-04-22,"ARI incidence",2026-04-19,1,"RO","quantile","0.99",1464.65378118692
2026-04-22,"ARI incidence",2026-04-19,1,"SI","median","",977.009686450137
2026-04-22,"ARI incidence",2026-04-19,1,"SI","quantile","0.01",494.710125610475
2026-04-22,"ARI incidence",2026-04-19,1,"SI","quantile","0.025",576.220326408095
2026-04-22,"ARI incidence",2026-04-19,1,"SI","quantile","0.05",676.000749279214
2026-04-22,"ARI incidence",2026-04-19,1,"SI","quantile","0.1",797.958641067983
